timestamp,stock,country,market,final_sentiment,ticker
2025-03-12 00:00:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 21:50:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 20:33:00,0.20081714413358684,0.01,0.0073422822426685635,-0.09765728015191903,MSFT
2025-03-11 20:30:12,0.20081595248897594,0.01,0.0073422822426685635,-0.0976572910637047,MSFT
2025-03-11 17:55:00,0.20026396481676884,0.01,0.0073422822426685635,-0.09766234556410247,MSFT
2025-03-11 17:45:00,0.20081714413358684,0.01,0.0073422822426685635,-0.09765728015191903,MSFT
2025-03-11 17:26:00,0.20004085620555417,0.01,0.0073422822426685635,-0.09766438854772641,MSFT
2025-03-11 17:15:17,0.11926459271126234,0.01,0.0073422822426685635,-0.09840399462417523,MSFT
2025-03-11 16:53:18,0.06536176940229393,0.01,0.0073422822426685635,-0.09889748087382763,MSFT
2025-03-11 16:30:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 15:39:56,0.20081635679719184,0.01,0.0073422822426685635,-0.09765728736148965,MSFT
2025-03-11 15:35:00,0.20081714413358684,0.01,0.0073422822426685635,-0.09765728015191903,MSFT
2025-03-11 15:00:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-11 14:26:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 14:17:00,0.2008152077100842,0.01,0.0073422822426685635,-0.09765729788357995,MSFT
2025-03-11 14:04:00,0.20065484936776387,0.01,0.0073422822426685635,-0.09765876627070412,MSFT
2025-03-11 14:00:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-11 13:46:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 13:37:00,0.20081714413358684,0.01,0.0073422822426685635,-0.09765728015191903,MSFT
2025-03-11 13:21:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 13:13:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 12:03:29,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-11 11:30:00,0.20081705901618058,0.01,0.0073422822426685635,-0.09765728093133166,MSFT
2025-03-11 11:30:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 09:34:00,0.20081714413358684,0.01,0.0073422822426685635,-0.09765728015191903,MSFT
2025-03-11 09:20:00,0.20064514371278322,0.01,0.0073422822426685635,-0.0976588551445127,MSFT
2025-03-11 08:59:00,0.20078669273399635,0.01,0.0073422822426685635,-0.0976575589927191,MSFT
2025-03-11 05:52:40,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 03:09:14,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 01:30:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 01:15:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-11 00:45:12,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-10 21:10:07,0.18169693087297054,0.01,0.0073422822426685635,-0.09783235925145667,MSFT
2025-03-10 20:47:01,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-10 20:34:54,0.180511356889218,0.01,0.0073422822426685635,-0.09784321506214434,MSFT
2025-03-10 20:21:00,0.18170673141470917,0.01,0.0073422822426685635,-0.0978322695118519,MSFT
2025-03-10 19:37:18,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-10 18:34:06,0.18170680843213013,0.01,0.0073422822426685635,-0.09783226880663444,MSFT
2025-03-10 17:33:38,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-10 16:14:54,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-10 15:53:05,0.060558164537285575,0.01,0.0073422822426685635,-0.09894145604542826,MSFT
2025-03-10 14:06:00,0.18170686619518986,0.01,0.0073422822426685635,-0.09783226827772143,MSFT
2025-03-10 12:36:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-10 11:56:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-10 08:45:00,0.18170686619518986,0.01,0.0073422822426685635,-0.09783226827772143,MSFT
2025-03-10 08:14:00,0.18170686619518986,0.01,0.0073422822426685635,-0.09783226827772143,MSFT
2025-03-09 16:00:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-09 14:24:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-09 12:00:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-09 10:50:00,0.16441517164746114,0.01,0.0073422822426685635,-0.09799059886892866,MSFT
2025-03-09 10:15:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-09 09:36:00,0.1642579425643799,0.01,0.0073422822426685635,-0.09799203850691829,MSFT
2025-03-09 09:30:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-09 09:17:00,0.16436886198186196,0.01,0.0073422822426685635,-0.09799102289455598,MSFT
2025-03-09 09:05:00,0.16441459671924818,0.01,0.0073422822426685635,-0.09799060413314951,MSFT
2025-03-09 08:50:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-09 08:29:00,0.1585550933796695,0.01,0.0073422822426685635,-0.09804425527611194,MSFT
2025-03-09 08:20:00,0.16441517164746114,0.01,0.0073422822426685635,-0.09799059886892866,MSFT
2025-03-09 08:07:00,0.16434746560780839,0.01,0.0073422822426685635,-0.09799121880636524,MSFT
2025-03-08 13:00:47,0.049341744972575624,0.01,0.0073422822426685635,-0.09904413658632676,MSFT
2025-03-08 13:00:00,0.049341744972575624,0.01,0.0073422822426685635,-0.09904413658632676,MSFT
2025-03-08 09:22:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-08 08:30:00,0.14482387821412943,0.01,0.0073422822426685635,-0.09816997963536461,MSFT
2025-03-08 02:00:09,0.13461175730037153,0.01,0.0073422822426685635,-0.09826348078919646,MSFT
2025-03-07 22:15:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-07 21:52:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-07 21:47:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-07 21:43:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-07 21:41:00,0.11792832810808616,0.01,0.0073422822426685635,-0.09841622885899187,MSFT
2025-03-07 21:38:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-07 21:36:00,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-07 20:59:00,0.13461175730037153,0.01,0.0073422822426685635,-0.09826348078919646,MSFT
2025-03-07 20:05:00,0.13461174303639625,0.01,0.0073422822426685635,-0.09826348091979477,MSFT
2025-03-07 17:53:00,0.1346012874281582,0.01,0.0073422822426685635,-0.09826357664940538,MSFT
2025-03-07 17:30:02,0.13453217910096973,0.01,0.0073422822426685635,-0.09826420939239085,MSFT
2025-03-07 17:12:53,0.13461168598049086,0.01,0.0073422822426685635,-0.09826348144218808,MSFT
2025-03-07 16:58:00,0.13461175730037153,0.01,0.0073422822426685635,-0.09826348078919646,MSFT
2025-03-07 16:46:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-07 16:45:57,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-07 15:00:22,0.0,0.01,0.0073422822426685635,-0.09949580975814658,MSFT
2025-03-07 14:02:00,0.01,0.01,0.0073422822426685635,-0.09940427330019586,MSFT
2025-03-07 13:19:00,0.13461175730037153,0.01,0.0073422822426685635,0.9133331798730858,MSFT
2025-03-07 12:00:00,0.0,0.01,0.0073422822426685635,-0.7546226273354629,MSFT
2025-03-07 10:45:00,0.01,0.01,0.0073422822426685635,-0.5442181928056722,MSFT
2025-03-07 10:10:00,0.0,0.01,0.0073422822426685635,-0.16328115632314852,MSFT
2025-03-07 10:07:00,0.13278388211650458,0.01,0.0073422822426685635,0.965167716754388,MSFT
2025-03-07 09:15:00,0.13461162892457867,0.01,0.0073422822426685635,0.6375463763660587,MSFT
2025-03-07 09:10:00,0.13461172877242056,0.01,0.0073422822426685635,0.1106433076966883,MSFT
2025-03-07 08:50:00,0.134610245316626,0.01,0.0073422822426685635,-0.06539221594844588,MSFT
2025-03-06 22:45:15,0.0,0.01,0.0073422822426685635,-0.5820640947739678,MSFT
2025-03-06 21:31:43,0.01,0.01,0.0073422822426685635,-0.40248878269994987,MSFT
2025-03-06 20:46:22,0.10051613636161413,0.01,0.0073422822426685635,-0.17877259900808481,MSFT
2025-03-06 20:02:35,0.01,0.01,0.0073422822426685635,-0.6348569599640567,MSFT
2025-03-06 18:27:00,0.01,0.01,0.0073422822426685635,-0.45291455870684294,MSFT
2025-03-06 18:21:19,0.12174027006288513,0.01,0.0073422822426685635,0.2510611584024762,MSFT
2025-03-06 16:31:09,0.0,0.01,0.0073422822426685635,-0.6643846384763823,MSFT
2025-03-06 16:30:59,0.01,0.01,0.0073422822426685635,-0.476697853283294,MSFT
2025-03-06 16:13:00,0.07024686013422998,0.01,0.0073422822426685635,-0.6032871389055886,MSFT
2025-03-06 15:41:57,0.04032678804403138,0.01,0.0073422822426685635,-0.6193127245049066,MSFT
2025-03-06 14:47:30,0.09882020724159483,0.01,0.0073422822426685635,-0.4447308256841871,MSFT
2025-03-06 14:40:00,0.12180175491295143,0.01,0.0073422822426685635,-0.2964367249146552,MSFT
2025-03-06 14:30:02,0.12180174200637287,0.01,0.0073422822426685635,-0.2988676503751913,MSFT
2025-03-06 14:25:00,0.12180162584714847,0.01,0.0073422822426685635,-0.29871162641835247,MSFT
2025-03-06 13:39:00,0.0799060280314427,0.01,0.0073422822426685635,-0.5877059772918111,MSFT
2025-03-06 13:31:00,0.12179796036228624,0.01,0.0073422822426685635,-0.2557013777518981,MSFT
2025-03-06 13:30:00,0.12074031743512004,0.01,0.0073422822426685635,-0.3142088346124795,MSFT
2025-03-06 13:04:00,0.12180175491295143,0.01,0.0073422822426685635,-0.29806109443569084,MSFT
2025-03-06 13:00:00,0.01,0.01,0.0073422822426685635,-0.5748238966701178,MSFT
2025-03-06 12:35:53,0.04058376366605853,0.01,0.0073422822426685635,-0.6056359618515749,MSFT
2025-03-06 11:20:06,0.0,0.01,0.0073422822426685635,-0.1859628204792358,MSFT
2025-03-06 09:23:00,0.1213324500328625,0.01,0.0073422822426685635,0.8194789004099289,MSFT
2025-03-06 09:10:00,0.08459259484204724,0.01,0.0073422822426685635,-0.5197652553109373,MSFT
2025-03-06 06:38:29,0.01,0.01,0.0073422822426685635,-0.5621103796027628,MSFT
2025-03-06 04:30:13,0.0,0.01,0.0073422822426685635,-0.2050681590749919,MSFT
2025-03-06 02:45:13,0.0,0.01,0.0073422822426685635,0.6420876167952646,MSFT
2025-03-06 02:43:50,0.0,0.01,0.0073422822426685635,0.9455330303557501,MSFT
2025-03-05 22:25:00,0.1102107737493285,0.01,0.0073422822426685635,0.9439961969105971,MSFT
2025-03-05 21:41:08,0.01,0.01,0.0073422822426685635,-0.7042437976671327,MSFT
2025-03-05 21:05:00,0.0,0.01,0.0073422822426685635,-0.45689135309242546,MSFT
2025-03-05 20:24:27,0.11021078542768371,0.01,0.0073422822426685635,-0.14230142621500638,MSFT
2025-03-05 19:17:46,0.11021078542768371,0.01,0.0073422822426685635,-0.4213132300954925,MSFT
2025-03-05 16:58:24,0.01,0.01,0.0073422822426685635,-0.5578019573505479,MSFT
2025-03-05 16:21:00,0.0,0.01,0.0073422822426685635,-0.19524871664884166,MSFT
2025-03-05 15:00:00,0.0,0.01,0.0073422822426685635,0.6664962328614421,MSFT
2025-03-05 14:41:00,0.0,0.01,0.0073422822426685635,0.9455330303557501,MSFT
2025-03-05 14:34:50,0.01,0.01,0.0073422822426685635,0.8693725521843628,MSFT
2025-03-05 14:18:52,0.11021078542768371,0.01,0.0073422822426685635,0.9439962550589484,MSFT
2025-03-05 13:20:00,0.01,0.01,0.0073422822426685635,-0.7042437976671327,MSFT
2025-03-05 13:00:00,0.01,0.01,0.0073422822426685635,-0.5189298640347402,MSFT
2025-03-05 12:45:45,0.11021078542768371,0.01,0.0073422822426685635,-0.19553328564769587,MSFT
2025-03-05 12:30:00,0.10954532587542724,0.01,0.0073422822426685635,-0.42949391147465427,MSFT
2025-03-05 12:20:00,0.11020727022704707,0.01,0.0073422822426685635,-0.41650288689189946,MSFT
2025-03-05 11:30:00,0.01,0.01,0.0073422822426685635,-0.5593866407418456,MSFT
2025-03-05 11:24:00,0.01,0.01,0.0073422822426685635,-0.3611995326865185,MSFT
2025-03-05 11:20:06,0.0,0.01,0.0073422822426685635,0.4122117140787547,MSFT
2025-03-05 10:35:00,0.0,0.01,0.0073422822426685635,0.9455330303557501,MSFT
2025-03-05 10:30:00,0.10925134046282484,0.01,0.0073422822426685635,0.9390159313581216,MSFT
2025-03-05 10:25:00,0.0,0.01,0.0073422822426685635,-0.7313752766915212,MSFT
2025-03-05 09:41:00,0.11021078542768371,0.01,0.0073422822426685635,-0.4029442563231229,MSFT
2025-03-05 09:04:00,0.10955680746211097,0.01,0.0073422822426685635,-0.42497125051188794,MSFT
2025-03-05 00:19:27,0.01,0.01,0.0073422822426685635,-0.5575256267767981,MSFT
2025-03-04 22:12:42,0.01,0.01,0.0073422822426685635,-0.358600886067245,MSFT
2025-03-04 21:30:22,0.0,0.01,0.0073422822426685635,0.42160680064249056,MSFT
2025-03-04 20:36:44,0.0,0.01,0.0073422822426685635,0.9455330303557501,MSFT
2025-03-04 19:59:11,0.09966992954630972,0.01,0.0073422822426685635,0.8595088269968032,MSFT
2025-03-04 19:23:00,0.01,0.01,0.0073422822426685635,-0.7042437976671327,MSFT
2025-03-04 17:37:00,0.09972274742297405,0.01,0.0073422822426685635,-0.4856407630902225,MSFT
2025-03-04 16:53:01,0.0991634862957069,0.01,0.0073422822426685635,-0.4984105952164037,MSFT
2025-03-04 16:33:34,0.03319364956016522,0.01,0.0073422822426685635,-0.6128616193158607,MSFT
2025-03-04 16:24:01,0.01,0.01,0.0073422822426685635,-0.40820052736019957,MSFT
2025-03-04 15:26:00,0.0,0.01,0.0073422822426685635,0.2438160324146508,MSFT
2025-03-04 14:30:07,0.0,0.01,0.0073422822426685635,0.9455330303557501,MSFT
2025-03-04 14:25:19,0.01,0.01,0.0073422822426685635,0.8693725521843628,MSFT
2025-03-04 14:15:40,0.01,0.01,0.0073422822426685635,0.8693725521843628,MSFT
2025-03-04 14:05:18,0.08530246226202058,0.01,0.0073422822426685635,0.5610566768954869,MSFT
2025-03-04 13:17:00,0.09972275798998936,0.01,0.0073422822426685635,-0.10561661145137198,MSFT
2025-03-04 11:20:07,0.0997228319590877,0.01,0.0073422822426685635,-0.48880420246981027,MSFT
2025-03-04 11:15:00,0.09831315927416823,0.01,0.0073422822426685635,-0.5034151943184882,MSFT
2025-03-04 10:20:00,0.09972053890986383,0.01,0.0073422822426685635,-0.4931310376148806,MSFT
2025-03-04 09:25:00,0.01,0.01,0.0073422822426685635,-0.5453104687460834,MSFT
2025-03-04 09:05:00,0.09345547645874108,0.01,0.0073422822426685635,-0.46357214425805693,MSFT
2025-03-04 09:04:00,0.09935450196513991,0.01,0.0073422822426685635,-0.5015814160216211,MSFT
2025-03-27 05:35:01,0.01,0.01,0.0073422822426685635,-0.7531885378648265,GOOG
2025-03-27 04:29:03,0.9935982200916141,0.01,0.0073422822426685635,-0.5323522380376288,GOOG
2025-03-26 20:56:24,0.8982218096084349,0.0,0.0073422822426685635,0.9358333373038881,GOOG
2025-03-26 20:00:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 19:46:07,0.8881333002566943,0.0,0.0073422822426685635,0.9356098903447001,GOOG
2025-03-26 19:20:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 19:18:26,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 19:11:43,0.8998892764963543,0.0,0.0073422822426685635,0.9358701971917864,GOOG
2025-03-26 19:05:00,0.9,0.0,0.0073422822426685635,0.9358726440452138,GOOG
2025-03-26 17:35:00,0.9,0.0,0.0073422822426685635,0.9358726440452138,GOOG
2025-03-26 17:31:00,0.9,0.0,0.0073422822426685635,0.9358726440452138,GOOG
2025-03-26 17:29:00,0.9,0.0,0.0073422822426685635,0.9358726440452138,GOOG
2025-03-26 15:39:00,0.8999823569765099,0.0,0.0073422822426685635,0.9358722541621117,GOOG
2025-03-26 15:30:00,0.8996633829470366,0.0,0.0073422822426685635,0.9358652049418669,GOOG
2025-03-26 15:11:00,0.9,0.0,0.0073422822426685635,0.9358726440452138,GOOG
2025-03-26 15:02:00,0.8999997138976923,0.0,0.0073422822426685635,0.9358726377228206,GOOG
2025-03-26 14:42:18,0.6316922359348368,0.0,0.0073422822426685635,0.9296709936410307,GOOG
2025-03-26 14:04:40,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 13:50:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 13:27:00,0.8999963760355456,0.0,0.0073422822426685635,0.9358725639614797,GOOG
2025-03-26 12:40:00,0.8999951362572901,0.0,0.0073422822426685635,0.9358725365643696,GOOG
2025-03-26 12:00:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 11:37:00,0.8999803542487769,0.0,0.0073422822426685635,0.9358722099048301,GOOG
2025-03-26 08:51:54,0.7135404587918615,0.0,0.0073422822426685635,0.9316217079281894,GOOG
2025-03-26 08:49:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 08:34:32,0.8999996185302507,0.0,0.0073422822426685635,0.9358726356153558,GOOG
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 07:17:41,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 01:34:00,0.8122276532529166,0.0,0.0073422822426685635,0.9339043987369219,GOOG
2025-03-26 01:30:00,0.8143516915152094,0.0,0.0073422822426685635,0.9339527109082454,GOOG
2025-03-25 21:09:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 17:26:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 17:15:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 16:56:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 16:47:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 15:50:00,0.2711498127760469,0.009849190675856738,0.01,-0.84311155809973,GOOG
2025-03-25 15:40:00,0.8143531584801936,0.009849190675856738,0.01,-0.8127721488140022,GOOG
2025-03-25 15:17:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 15:00:56,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 15:00:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 14:24:28,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 14:23:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 14:00:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 13:45:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 13:30:00,0.8143476357846202,0.009849190675856738,0.01,-0.812772482474227,GOOG
2025-03-25 13:21:00,0.8143531584801936,0.009849190675856738,0.01,-0.8127721488140022,GOOG
2025-03-25 12:55:00,0.5560897696283171,0.009849190675856738,0.01,-0.8278032186868884,GOOG
2025-03-25 12:45:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 12:41:22,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 12:00:00,0.8143502245494818,0.009849190675856738,0.01,-0.8127723260709837,GOOG
2025-03-25 10:30:00,0.8143397831837148,0.009849190675856738,0.01,-0.8127729568975365,GOOG
2025-03-25 10:15:00,0.8137038244082406,0.009849190675856738,0.01,-0.8128113754506123,GOOG
2025-03-25 10:00:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 09:35:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 08:51:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 08:30:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 08:25:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 07:00:00,0.7071874275837875,0.009849190675856738,0.01,-0.8191470840860475,GOOG
2025-03-25 01:42:41,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-24 22:00:00,0.7368522902274546,0.01,0.1290391618380841,-0.8226992045439079,GOOG
2025-03-24 20:23:00,0.736857287368909,0.01,0.1290391618380841,-0.822698917077133,GOOG
2025-03-24 18:10:15,0.01,0.01,0.1290391618380841,-0.8603002103060169,GOOG
2025-03-24 17:11:00,0.7368113757733129,0.01,0.1290391618380841,-0.8227015581829241,GOOG
2025-03-24 17:06:55,0.7134950276042867,0.01,0.1290391618380841,-0.8240382709972968,GOOG
2025-03-24 16:53:00,0.6725153980172116,0.01,0.1290391618380841,-0.8263655570366559,GOOG
2025-03-24 16:05:00,0.01,0.01,0.1290391618380841,-0.8603002103060169,GOOG
2025-03-24 15:54:34,0.2164031680653685,0.01,0.1290391618380841,-0.850444622528433,GOOG
2025-03-24 15:41:00,0.0,0.01,0.1290391618380841,-0.8607621164776197,GOOG
2025-03-24 14:22:48,0.0,0.01,0.1290391618380841,-0.8607621164776197,GOOG
2025-03-24 14:00:00,0.2456068404438769,0.01,0.1290391618380841,-0.8219615621276027,GOOG
2025-03-24 13:16:27,0.25118788977101575,0.01,0.1290391618380841,-0.35766014748243796,GOOG
2025-03-24 13:00:12,0.0,0.01,0.1290391618380841,-0.06975697840426005,GOOG
2025-03-24 12:46:00,0.7368576777701836,0.01,0.1290391618380841,-0.07015018981030059,GOOG
2025-03-24 12:37:03,0.6792943203745041,0.01,0.1290391618380841,-0.07011947289963308,GOOG
2025-03-24 12:30:00,0.01,0.01,0.1290391618380841,-0.0697623148773646,GOOG
2025-03-24 12:15:00,0.7368222290972671,0.01,0.1290391618380841,-0.07015017089425031,GOOG
2025-03-24 10:30:00,0.0,0.01,0.1290391618380841,-0.06975697840426005,GOOG
2025-03-24 10:18:43,0.7368572092886471,0.01,0.1290391618380841,-0.07015018956031036,GOOG
2025-03-24 08:42:18,0.01,0.01,0.1290391618380841,-0.0697623148773646,GOOG
2025-03-24 08:15:00,0.736835659047405,0.01,0.1290391618380841,-0.07015017806071319,GOOG
2025-03-23 18:00:00,0.01,-0.020711239565031715,0.01,0.9209228422594397,GOOG
2025-03-23 10:45:00,0.4249662304344473,-0.020711239565031715,0.01,0.9209566376653803,GOOG
2025-03-23 09:35:00,0.666736398613546,-0.020711239565031715,0.01,0.92097632136655,GOOG
2025-03-23 08:30:00,0.6408449850887443,-0.020711239565031715,0.01,0.920974213643683,GOOG
2025-03-22 18:45:00,0.5226699465099975,0.01,0.46410730841486597,-0.8862785228056509,GOOG
2025-03-22 18:01:18,0.19816241349868974,0.01,0.46410730841486597,-0.8863158460212213,GOOG
2025-03-22 11:20:00,0.01,0.01,0.46410730841486597,-0.8863374822378446,GOOG
2025-03-26 22:56:00,0.01,0.0,0.0073422822426685635,-0.05323816453694387,AMZN
2025-03-26 22:51:00,0.01,0.0,0.0073422822426685635,-0.053238164536940066,AMZN
2025-03-26 22:46:00,0.8999996185302507,0.0,0.0073422822426685635,-0.04352163316623326,AMZN
2025-03-26 17:55:00,0.8994653732091162,0.0,0.0073422822426685635,-0.04352746842106273,AMZN
2025-03-26 17:29:00,0.9,0.0,0.0073422822426685635,-0.04352162899965779,AMZN
2025-03-26 14:37:18,0.0,0.0,0.0073422822426685635,-0.05334728530139558,AMZN
2025-03-26 13:50:00,0.01,0.0,0.0073422822426685635,-0.05323816453693748,AMZN
2025-03-26 13:17:00,0.8997248531317027,0.0,0.0073422822426685635,-0.043524634271257,AMZN
2025-03-26 12:30:00,0.896137675145711,0.0,0.0073422822426685635,-0.04356381488905593,AMZN
2025-03-26 11:30:00,0.899999332427909,0.0,0.0073422822426685635,-0.043521636291166246,AMZN
2025-03-26 01:34:00,0.8122276532529166,0.0,0.0073422822426685635,-0.04448027581141025,AMZN
2025-03-26 01:00:00,0.01,0.0,0.0073422822426685635,-0.05323816453693748,AMZN
2025-03-25 21:45:16,0.0,0.009849190675856738,0.01,-0.036107426260735494,AMZN
2025-03-25 17:18:03,0.814311738006634,0.009849190675856738,0.01,-0.02720527481446888,AMZN
2025-03-25 17:11:00,0.30674528745760066,0.009849190675856738,0.01,-0.03275464723165833,AMZN
2025-03-25 15:23:00,0.8143536762323635,0.009849190675856738,0.01,-0.027204816217576453,AMZN
2025-03-25 14:00:00,0.8143536762323635,0.009849190675856738,0.01,-0.027204816217576453,AMZN
2025-03-25 13:45:00,0.8143536762323635,0.009849190675856738,0.01,-0.027204816217576453,AMZN
2025-03-25 13:21:00,0.8143531584801936,0.009849190675856738,0.01,-0.027204821879225963,AMZN
2025-03-25 12:45:00,0.0,0.009849190675856738,0.01,-0.036107426260735494,AMZN
2025-03-25 12:38:00,0.0,0.009849190675856738,0.01,-0.036107426260735494,AMZN
2025-03-25 11:30:00,0.01,0.009849190675856738,0.01,-0.03599813693758595,AMZN
2025-03-25 10:45:00,0.6523036627430236,0.009849190675856738,0.01,-0.028976755046186083,AMZN
2025-03-25 09:42:00,0.8143536762323635,0.009849190675856738,0.01,-0.027204816217576453,AMZN
2025-03-25 09:15:00,0.0,0.009849190675856738,0.01,-0.036107426260735494,AMZN
2025-03-25 08:10:00,0.8143533310642606,0.009849190675856738,0.01,-0.027204819992009358,AMZN
2025-03-25 08:07:00,0.8112143552109958,0.009849190675856738,0.01,-0.02723914484048579,AMZN
2025-03-25 08:00:00,0.7375722275089105,0.009849190675856738,0.01,-0.028044406363722255,AMZN
2025-03-25 02:57:55,0.01,0.009849190675856738,0.01,-0.03599813693758595,AMZN
2025-03-24 20:04:47,0.7368393288473855,0.01,0.1290391618380841,0.6363752366155736,AMZN
2025-03-24 18:15:04,0.4615455687214617,0.01,0.1290391618380841,0.6345792321909188,AMZN
2025-03-24 17:12:00,0.7368576777701836,0.01,0.1290391618380841,0.6363753560939932,AMZN
2025-03-24 15:55:00,0.7368576777701836,0.01,0.1290391618380841,0.6363753560939932,AMZN
2025-03-24 13:15:00,0.7368576777701836,0.01,0.1290391618380841,0.6363753560939932,AMZN
2025-03-24 13:00:00,0.01,0.01,0.1290391618380841,0.6316184682325493,AMZN
2025-03-24 12:54:00,0.7368576777701836,0.01,0.1290391618380841,0.6363753560939932,AMZN
2025-03-24 12:30:00,0.01,0.01,0.1290391618380841,0.6316184682325493,AMZN
2025-03-23 22:30:00,0.01,-0.020711239565031715,0.01,-0.03555674312094164,AMZN
2025-03-23 22:20:00,0.666736398613546,-0.020711239565031715,0.01,-0.02837734917801716,AMZN
